AcCurrent, SEL-734 0 - Metrology - Amps, Amps
12/01/2009 12:14:54, 591, 1259691294591, 12/01/2009 12:14:55, 560, 1259691295560, 7.597260073184968, 7.674, 1.082550405472901, 
12/01/2009 12:14:55, 560, 1259691295560, 12/01/2009 12:14:56, 716, 1259691296716, 7.599240073204041, 7.676, 1.0828325400586403, 
12/01/2009 12:14:56, 716, 1259691296716, 12/01/2009 12:14:57, 560, 1259691297560, 7.601220073223114, 7.678, 1.0831146746443765, 
12/01/2009 12:14:57, 560, 1259691297560, 12/01/2009 12:14:58, 575, 1259691298575, 7.596270073175431, 7.673, 1.0824093381800344, 
12/01/2009 12:14:58, 575, 1259691298575, 12/01/2009 12:14:59, 560, 1259691299560, 7.598250073194504, 7.675, 1.0826914727657717, 
12/01/2009 12:14:59, 560, 1259691299560, 12/01/2009 12:15:00, 606, 1259691300606, 7.597260073184968, 7.674, 1.082550405472901, 
12/01/2009 12:15:00, 606, 1259691300606, 12/01/2009 12:15:01, 560, 1259691301560, 7.601220073223114, 7.678, 1.0831146746443765, 
12/01/2009 12:15:01, 560, 1259691301560, 12/01/2009 12:15:02, 747, 1259691302747, 7.600230073213577, 7.677, 1.0829736073515062, 
12/01/2009 12:15:02, 747, 1259691302747, 12/01/2009 12:15:03, 544, 1259691303544, 7.602210073232651, 7.679, 1.0832557419372444, 
12/01/2009 12:15:03, 544, 1259691303544, 12/01/2009 12:15:04, 528, 1259691304528, 7.600230073213577, 7.677, 1.0829736073515062, 
12/01/2009 12:15:04, 528, 1259691304528, 12/01/2009 12:15:05, 575, 1259691305575, 7.599240073204041, 7.676, 1.0828325400586403, 
12/01/2009 12:15:05, 575, 1259691305575, 12/01/2009 12:15:06, 622, 1259691306622, 7.597260073184968, 7.674, 1.082550405472901, 
12/01/2009 12:15:06, 622, 1259691306622, 12/01/2009 12:15:07, 575, 1259691307575, 7.595280073165894, 7.672, 1.0822682708871654, 
12/01/2009 12:15:07, 575, 1259691307575, 12/01/2009 12:15:08, 747, 1259691308747, 7.602210073232651, 7.679, 1.0832557419372444, 
12/01/2009 12:15:08, 747, 1259691308747, 12/01/2009 12:15:09, 560, 1259691309560, 7.604190073251725, 7.681, 1.0835378765229828, 
12/01/2009 12:15:09, 560, 1259691309560, 12/01/2009 12:15:10, 560, 1259691310560, 7.601220073223114, 7.678, 1.0831146746443765, 
12/01/2009 12:15:10, 560, 1259691310560, 12/01/2009 12:15:11, 513, 1259691311513, 7.602210073232651, 7.679, 1.0832557419372444, 
12/01/2009 12:15:11, 513, 1259691311513, 12/01/2009 12:15:12, 622, 1259691312622, 7.602210073232651, 7.679, 1.0832557419372444, 
12/01/2009 12:15:12, 622, 1259691312622, 12/01/2009 12:15:13, 528, 1259691313528, 1.8342000728845596, 3.057, 2.4455999453365784, 
12/01/2009 12:15:13, 528, 1259691313528, 12/01/2009 12:15:14, 716, 1259691314716, 2.063190060853958, 2.127, 0.5170839127196284, 
12/01/2009 12:15:14, 716, 1259691314716, 12/01/2009 12:15:15, 528, 1259691315528, 2.058340060710907, 2.122, 0.5158683887122957, 
12/01/2009 12:15:15, 528, 1259691315528, 12/01/2009 12:15:16, 575, 1259691316575, 1.8847100555896759, 1.943, 0.47235262924975974, 
12/01/2009 12:15:16, 575, 1259691316575, 12/01/2009 12:15:17, 560, 1259691317560, 1.6509400486946106, 1.702, 0.41376437209628936, 
12/01/2009 12:15:17, 560, 1259691317560, 12/01/2009 12:15:18, 653, 1259691318653, 0.11684999853372573, 0.205, 0.16843716289070026, 
12/01/2009 12:15:18, 653, 1259691318653, 12/01/2009 12:15:19, 544, 1259691319544, 0.07728000032901765, 0.138, 0.11433197955579635, 
12/01/2009 12:15:19, 544, 1259691319544, 12/01/2009 12:15:20, 747, 1259691320747, 4.552020043849945, 4.598, 0.6486274126093837, 
12/01/2009 12:15:20, 747, 1259691320747, 12/01/2009 12:15:21, 544, 1259691321544, 7.6487400736808775, 7.726, 1.0898859047020677, 
12/01/2009 12:15:21, 544, 1259691321544, 12/01/2009 12:15:22, 528, 1259691322528, 7.631910073518752, 7.709, 1.0874877607233053, 
12/01/2009 12:15:22, 528, 1259691322528, 12/01/2009 12:15:23, 544, 1259691323544, 7.6259700734615326, 7.703, 1.0866413569660915, 
12/01/2009 12:15:23, 544, 1259691323544, 12/01/2009 12:15:24, 606, 1259691324606, 7.6249800734519955, 7.702, 1.0865002896732248, 
12/01/2009 12:15:24, 606, 1259691324606, 12/01/2009 12:15:25, 544, 1259691325544, 7.622010073423385, 7.699, 1.08607708779462, 
12/01/2009 12:15:25, 544, 1259691325544, 12/01/2009 12:15:26, 700, 1259691326700, 7.623990073442458, 7.701, 1.0863592223803555, 
12/01/2009 12:15:26, 700, 1259691326700, 12/01/2009 12:15:27, 497, 1259691327497, 7.621020073413849, 7.698, 1.08593602050175, 
12/01/2009 12:15:27, 497, 1259691327497, 12/01/2009 12:15:28, 560, 1259691328560, 7.623000073432922, 7.7, 1.0862181550874905, 
12/01/2009 12:15:28, 560, 1259691328560, 12/01/2009 12:15:29, 575, 1259691329575, 7.620030073404312, 7.697, 1.0857949532088813, 
12/01/2009 12:15:29, 575, 1259691329575, 12/01/2009 12:15:30, 653, 1259691330653, 7.623990073442458, 7.701, 1.0863592223803555, 
12/01/2009 12:15:30, 653, 1259691330653, 12/01/2009 12:15:31, 591, 1259691331591, 7.619040073394775, 7.696, 1.0856538859160134, 
12/01/2009 12:15:31, 591, 1259691331591, 12/01/2009 12:15:32, 778, 1259691332778, 7.6180500733852385, 7.695, 1.085512818623143, 
12/01/2009 12:15:32, 778, 1259691332778, 12/01/2009 12:15:33, 544, 1259691333544, 7.613100073337555, 7.69, 1.084807482158802, 
12/01/2009 12:15:33, 544, 1259691333544, 12/01/2009 12:15:34, 560, 1259691334560, 7.615080073356628, 7.692, 1.085089616744541, 
12/01/2009 12:15:34, 560, 1259691334560, 12/01/2009 12:15:35, 575, 1259691335575, 7.614090073347091, 7.691, 1.084948549451671, 
12/01/2009 12:15:35, 575, 1259691335575, 12/01/2009 12:15:36, 653, 1259691336653, 7.629930073499679, 7.707, 1.087205626137568, 
12/01/2009 12:15:36, 653, 1259691336653, 12/01/2009 12:15:37, 591, 1259691337591, 7.622010073423385, 7.699, 1.08607708779462, 
12/01/2009 12:15:37, 591, 1259691337591, 12/01/2009 12:15:38, 778, 1259691338778, 7.6180500733852385, 7.695, 1.085512818623143, 
12/01/2009 12:15:38, 778, 1259691338778, 12/01/2009 12:15:39, 544, 1259691339544, 7.621020073413849, 7.698, 1.08593602050175, 
12/01/2009 12:15:39, 544, 1259691339544, 12/01/2009 12:15:40, 575, 1259691340575, 7.621020073413849, 7.698, 1.08593602050175, 
12/01/2009 12:15:40, 575, 1259691340575, 12/01/2009 12:15:41, 544, 1259691341544, 7.619040073394775, 7.696, 1.0856538859160134, 
12/01/2009 12:15:41, 544, 1259691341544, 12/01/2009 12:15:42, 606, 1259691342606, 7.6180500733852385, 7.695, 1.085512818623143, 
12/01/2009 12:15:42, 606, 1259691342606, 12/01/2009 12:15:43, 544, 1259691343544, 7.619040073394775, 7.696, 1.0856538859160134, 
12/01/2009 12:15:43, 544, 1259691343544, 12/01/2009 12:15:44, 700, 1259691344700, 7.619040073394775, 7.696, 1.0856538859160134, 
12/01/2009 12:15:44, 700, 1259691344700, 12/01/2009 12:15:45, 497, 1259691345497, 7.620030073404312, 7.697, 1.0857949532088813, 
12/01/2009 12:15:45, 497, 1259691345497, 12/01/2009 12:15:46, 528, 1259691346528, 7.615080073356628, 7.692, 1.085089616744541, 
12/01/2009 12:15:46, 528, 1259691346528, 12/01/2009 12:15:47, 560, 1259691347560, 7.6180500733852385, 7.695, 1.085512818623143, 
12/01/2009 12:15:47, 560, 1259691347560, 12/01/2009 12:15:48, 622, 1259691348622, 7.616070073366164, 7.693, 1.0852306840374086, 
12/01/2009 12:15:48, 622, 1259691348622, 12/01/2009 12:15:49, 575, 1259691349575, 7.620030073404312, 7.697, 1.0857949532088813, 
12/01/2009 12:15:49, 575, 1259691349575, 12/01/2009 12:15:50, 763, 1259691350763, 7.615080073356628, 7.692, 1.085089616744541, 
12/01/2009 12:15:50, 763, 1259691350763, 12/01/2009 12:15:51, 544, 1259691351544, 7.619040073394775, 7.696, 1.0856538859160134, 
12/01/2009 12:15:51, 544, 1259691351544, 12/01/2009 12:15:52, 544, 1259691352544, 7.616070073366164, 7.693, 1.0852306840374086, 
12/01/2009 12:15:52, 544, 1259691352544, 12/01/2009 12:15:53, 575, 1259691353575, 7.6180500733852385, 7.695, 1.085512818623143, 
12/01/2009 12:15:53, 575, 1259691353575, 12/01/2009 12:15:54, 638, 1259691354638, 7.619040073394775, 7.696, 1.0856538859160134, 
12/01/2009 12:15:54, 638, 1259691354638, 12/01/2009 12:15:55, 528, 1259691355528, 7.619040073394775, 7.696, 1.0856538859160134, 
12/01/2009 12:15:55, 528, 1259691355528, 12/01/2009 12:15:56, 731, 1259691356731, 7.619040073394775, 7.696, 1.0856538859160134, 
12/01/2009 12:15:56, 731, 1259691356731, 12/01/2009 12:15:57, 528, 1259691357528, 7.621020073413849, 7.698, 1.08593602050175, 
12/01/2009 12:15:57, 528, 1259691357528, 12/01/2009 12:15:58, 544, 1259691358544, 7.6259700734615326, 7.703, 1.0866413569660915, 
12/01/2009 12:15:58, 544, 1259691358544, 12/01/2009 12:15:59, 591, 1259691359591, 7.623990073442458, 7.701, 1.0863592223803555, 
12/01/2009 12:15:59, 591, 1259691359591, 12/01/2009 12:16:00, 653, 1259691360653, 7.620030073404312, 7.697, 1.0857949532088813, 
12/01/2009 12:16:00, 653, 1259691360653, 12/01/2009 12:16:01, 544, 1259691361544, 7.6180500733852385, 7.695, 1.085512818623143, 
12/01/2009 12:16:01, 544, 1259691361544, 12/01/2009 12:16:02, 685, 1259691362685, 7.614090073347091, 7.691, 1.084948549451671, 
12/01/2009 12:16:02, 685, 1259691362685, 12/01/2009 12:16:03, 497, 1259691363497, 7.615080073356628, 7.692, 1.085089616744541, 
12/01/2009 12:16:03, 497, 1259691363497, 12/01/2009 12:16:04, 560, 1259691364560, 7.6170600733757015, 7.694, 1.085371751330277, 
12/01/2009 12:16:04, 560, 1259691364560, 12/01/2009 12:16:05, 560, 1259691365560, 7.6170600733757015, 7.694, 1.085371751330277, 
12/01/2009 12:16:05, 560, 1259691365560, 12/01/2009 12:16:06, 575, 1259691366575, 7.620030073404312, 7.697, 1.0857949532088813, 
12/01/2009 12:16:06, 575, 1259691366575, 12/01/2009 12:16:07, 591, 1259691367591, 7.615080073356628, 7.692, 1.085089616744541, 
12/01/2009 12:16:07, 591, 1259691367591, 12/01/2009 12:16:08, 700, 1259691368700, 7.6180500733852385, 7.695, 1.085512818623143, 
12/01/2009 12:16:08, 700, 1259691368700, 12/01/2009 12:16:09, 513, 1259691369513, 7.6180500733852385, 7.695, 1.085512818623143, 
12/01/2009 12:16:09, 513, 1259691369513, 12/01/2009 12:16:10, 544, 1259691370544, 7.620030073404312, 7.697, 1.0857949532088813, 
12/01/2009 12:16:10, 544, 1259691370544, 12/01/2009 12:16:11, 606, 1259691371606, 7.620030073404312, 7.697, 1.0857949532088813, 
12/01/2009 12:16:11, 606, 1259691371606, 12/01/2009 12:16:12, 622, 1259691372622, 7.621020073413849, 7.698, 1.08593602050175, 
12/01/2009 12:16:12, 622, 1259691372622, 12/01/2009 12:16:13, 575, 1259691373575, 7.623000073432922, 7.7, 1.0862181550874905, 
12/01/2009 12:16:13, 575, 1259691373575, 12/01/2009 12:16:15, 153, 1259691375153, 7.620030073404312, 7.697, 1.0857949532088813, 
12/01/2009 12:16:15, 153, 1259691375153, 12/01/2009 12:16:15, 575, 1259691375575, 7.620030073404312, 7.697, 1.0857949532088813, 
12/01/2009 12:16:15, 575, 1259691375575, 12/01/2009 12:16:16, 544, 1259691376544, 7.614090073347091, 7.691, 1.084948549451671, 
12/01/2009 12:16:16, 544, 1259691376544, 12/01/2009 12:16:17, 575, 1259691377575, 7.615080073356628, 7.692, 1.085089616744541, 
12/01/2009 12:16:17, 575, 1259691377575, 12/01/2009 12:16:18, 716, 1259691378716, 7.6180500733852385, 7.695, 1.085512818623143, 
12/01/2009 12:16:18, 716, 1259691378716, 12/01/2009 12:16:19, 528, 1259691379528, 6.4191600618362425, 6.484, 0.9146803269593865, 
12/01/2009 12:16:19, 528, 1259691379528, 12/01/2009 12:16:20, 497, 1259691380497, 1.1400999581813813, 1.754, 1.3329246360371663, 
12/01/2009 12:16:20, 497, 1259691380497, 12/01/2009 12:16:21, 544, 1259691381544, 7.639830073595046, 7.717, 1.0886162990662511, 
12/01/2009 12:16:21, 544, 1259691381544, 12/01/2009 12:16:22, 622, 1259691382622, 7.619040073394775, 7.696, 1.0856538859160134, 
12/01/2009 12:16:22, 622, 1259691382622, 12/01/2009 12:16:23, 560, 1259691383560, 7.623990073442458, 7.701, 1.0863592223803555, 
12/01/2009 12:16:23, 560, 1259691383560, 12/01/2009 12:16:24, 716, 1259691384716, 7.623000073432922, 7.7, 1.0862181550874905, 
12/01/2009 12:16:24, 716, 1259691384716, 12/01/2009 12:16:25, 575, 1259691385575, 7.623990073442458, 7.701, 1.0863592223803555, 
12/01/2009 12:16:25, 575, 1259691385575, 12/01/2009 12:16:26, 575, 1259691386575, 7.622010073423385, 7.699, 1.08607708779462, 
12/01/2009 12:16:26, 575, 1259691386575, 12/01/2009 12:16:27, 560, 1259691387560, 7.623000073432922, 7.7, 1.0862181550874905, 
12/01/2009 12:16:27, 560, 1259691387560, 12/01/2009 12:16:28, 575, 1259691388575, 7.622010073423385, 7.699, 1.08607708779462, 
12/01/2009 12:16:28, 575, 1259691388575, 12/01/2009 12:16:29, 560, 1259691389560, 7.621020073413849, 7.698, 1.08593602050175, 
12/01/2009 12:16:29, 560, 1259691389560, 12/01/2009 12:16:30, 700, 1259691390700, 7.622010073423385, 7.699, 1.08607708779462, 
12/01/2009 12:16:30, 700, 1259691390700, 12/01/2009 12:16:31, 560, 1259691391560, 7.622010073423385, 7.699, 1.08607708779462, 
12/01/2009 12:16:31, 560, 1259691391560, 12/01/2009 12:16:32, 544, 1259691392544, 6.930990066766739, 7.001, 0.9876121173724006, 
12/01/2009 12:16:32, 544, 1259691392544, 12/01/2009 12:16:33, 575, 1259691393575, 0.07722000306844712, 0.117, 0.08789807236856233, 
12/01/2009 12:16:33, 575, 1259691393575, 12/01/2009 12:16:34, 591, 1259691394591, 0.02222999972105026, 0.039, 0.03204414318408444, 
12/01/2009 12:16:34, 591, 1259691394591, 12/01/2009 12:16:35, 575, 1259691395575, 0.010439999699592589, 0.018, 0.014663096749067251, 
12/01/2009 12:16:35, 575, 1259691395575, 12/01/2009 12:16:36, 700, 1259691396700, 0.010029999554157258, 0.017, 0.013725855490409522, 
12/01/2009 12:16:36, 700, 1259691396700, 12/01/2009 12:16:37, 544, 1259691397544, 0.009439999580383301, 0.016, 0.012918452226267784, 
12/01/2009 12:16:37, 544, 1259691397544, 12/01/2009 12:16:38, 497, 1259691398497, 2.0851199533939364, 2.172, 0.6081601597921958, 
12/01/2009 12:16:38, 497, 1259691398497, 12/01/2009 12:16:39, 575, 1259691399575, 1.8740400552749634, 1.932, 0.46967847643362565, 
12/01/2009 12:16:39, 575, 1259691399575, 12/01/2009 12:16:40, 591, 1259691400591, 2.262719949424267, 2.357, 0.6599601734024899, 
12/01/2009 12:16:40, 591, 1259691400591, 12/01/2009 12:16:41, 575, 1259691401575, 2.1475199519991874, 2.237, 0.6263601645741914, 
12/01/2009 12:16:41, 575, 1259691401575, 12/01/2009 12:16:42, 669, 1259691402669, 2.106239952921867, 2.194, 0.6143201614107181, 
12/01/2009 12:16:42, 669, 1259691402669, 12/01/2009 12:16:43, 544, 1259691403544, 2.0937599532008173, 2.181, 0.6106801604543176, 
12/01/2009 12:16:43, 544, 1259691403544, 12/01/2009 12:16:44, 575, 1259691404575, 2.099519953072071, 2.187, 0.6123601608957334, 
12/01/2009 12:16:44, 575, 1259691404575, 12/01/2009 12:16:45, 544, 1259691405544, 2.0564000606536865, 2.12, 0.5153821791093625, 
12/01/2009 12:16:45, 544, 1259691405544, 12/01/2009 12:16:46, 669, 1259691406669, 2.047670060396195, 2.111, 0.5131942358961614, 
12/01/2009 12:16:46, 669, 1259691406669, 12/01/2009 12:16:47, 544, 1259691407544, 2.0146900594234465, 2.077, 0.5049286726462948, 
12/01/2009 12:16:47, 544, 1259691407544, 12/01/2009 12:16:48, 669, 1259691408669, 2.003050059080124, 2.065, 0.5020114150286942, 
12/01/2009 12:16:48, 669, 1259691408669, 12/01/2009 12:16:49, 544, 1259691409544, 1.9555200576782226, 2.016, 0.490099279756828, 
12/01/2009 12:16:49, 544, 1259691409544, 12/01/2009 12:16:50, 528, 1259691410528, 1.9545500576496126, 2.015, 0.48985617495536043, 
12/01/2009 12:16:50, 528, 1259691410528, 12/01/2009 12:16:51, 544, 1259691411544, 1.9438800573349, 2.004, 0.48718202213922607, 
12/01/2009 12:16:51, 544, 1259691411544, 12/01/2009 12:16:52, 638, 1259691412638, 1.9351500570774078, 1.995, 0.48499407892602725, 
12/01/2009 12:16:52, 638, 1259691412638, 12/01/2009 12:16:53, 560, 1259691413560, 1.9283600568771362, 1.988, 0.4832923453157602, 
12/01/2009 12:16:53, 560, 1259691413560, 12/01/2009 12:16:54, 700, 1259691414700, 1.9215700566768648, 1.981, 0.4815906117054929, 
12/01/2009 12:16:54, 700, 1259691414700, 12/01/2009 12:16:55, 560, 1259691415560, 1.913810056447983, 1.973, 0.4796457732937599, 
12/01/2009 12:16:55, 560, 1259691415560, 12/01/2009 12:16:56, 560, 1259691416560, 1.880830055475235, 1.939, 0.4713802100438928, 
12/01/2009 12:16:56, 560, 1259691416560, 12/01/2009 12:16:57, 528, 1259691417528, 1.8944100558757784, 1.953, 0.4747836772644259, 
12/01/2009 12:16:57, 528, 1259691417528, 12/01/2009 12:16:58, 622, 1259691418622, 1.8885900557041169, 1.947, 0.4733250484556266, 
12/01/2009 12:16:58, 622, 1259691418622, 12/01/2009 12:16:59, 528, 1259691419528, 1.889560055732727, 1.948, 0.4735681532570931, 
12/01/2009 12:16:59, 528, 1259691419528, 12/01/2009 12:17:00, 778, 1259691420778, 1.8963500559329987, 1.955, 0.47526988686736016, 
12/01/2009 12:17:00, 778, 1259691420778, 12/01/2009 12:17:01, 528, 1259691421528, 1.8847100555896759, 1.943, 0.47235262924975974, 
12/01/2009 12:17:01, 528, 1259691421528, 12/01/2009 12:17:02, 575, 1259691422575, 1.876950055360794, 1.935, 0.4704077908380262, 
12/01/2009 12:17:02, 575, 1259691422575, 12/01/2009 12:17:03, 591, 1259691423591, 1.8662800550460814, 1.924, 0.4677336380218926, 
12/01/2009 12:17:03, 591, 1259691423591, 12/01/2009 12:17:04, 653, 1259691424653, 1.889560055732727, 1.948, 0.4735681532570931, 
12/01/2009 12:17:04, 653, 1259691424653, 12/01/2009 12:17:05, 591, 1259691425591, 1.8866500556468964, 1.945, 0.4728388388526932, 
12/01/2009 12:17:05, 591, 1259691425591, 12/01/2009 12:17:06, 747, 1259691426747, 1.8759800553321837, 1.934, 0.4701646860365597, 
12/01/2009 12:17:06, 747, 1259691426747, 12/01/2009 12:17:07, 544, 1259691427544, 1.8730700552463533, 1.931, 0.46943537163215865, 
12/01/2009 12:17:07, 544, 1259691427544, 12/01/2009 12:17:08, 575, 1259691428575, 1.8662800550460814, 1.924, 0.4677336380218926, 
12/01/2009 12:17:08, 575, 1259691428575, 12/01/2009 12:17:09, 544, 1259691429544, 1.8759800553321837, 1.934, 0.4701646860365597, 
12/01/2009 12:17:09, 544, 1259691429544, 12/01/2009 12:17:10, 638, 1259691430638, 1.8779200553894042, 1.936, 0.47065089563949275, 
12/01/2009 12:17:10, 638, 1259691430638, 12/01/2009 12:17:11, 544, 1259691431544, 1.868220055103302, 1.926, 0.46821984762482577, 
12/01/2009 12:17:11, 544, 1259691431544, 12/01/2009 12:17:12, 700, 1259691432700, 1.880830055475235, 1.939, 0.4713802100438928, 
12/01/2009 12:17:12, 700, 1259691432700, 12/01/2009 12:17:13, 497, 1259691433497, 1.593710047006607, 1.643, 0.39942118880975563, 
12/01/2009 12:17:13, 497, 1259691433497, 12/01/2009 12:17:14, 528, 1259691434528, 1.3754600405693054, 1.418, 0.3447226084797523, 
12/01/2009 12:17:14, 528, 1259691434528, 12/01/2009 12:17:15, 575, 1259691435575, 1.4317200422286986, 1.476, 0.3588226869648204, 
12/01/2009 12:17:15, 575, 1259691435575, 12/01/2009 12:17:16, 653, 1259691436653, 1.8037800173759462, 1.822, 0.2570246076064143, 
12/01/2009 12:17:16, 653, 1259691436653, 12/01/2009 12:17:17, 591, 1259691437591, 7.641810073614121, 7.719, 1.088898433651987, 
12/01/2009 12:17:17, 591, 1259691437591, 12/01/2009 12:17:18, 700, 1259691438700, 7.6329000735282895, 7.71, 1.087628828016172, 
12/01/2009 12:17:18, 700, 1259691438700, 12/01/2009 12:17:19, 528, 1259691439528, 7.6329000735282895, 7.71, 1.087628828016172, 
12/01/2009 12:17:19, 528, 1259691439528, 12/01/2009 12:17:20, 560, 1259691440560, 7.627950073480606, 7.705, 1.086923491551828, 
12/01/2009 12:17:20, 560, 1259691440560, 12/01/2009 12:17:21, 575, 1259691441575, 7.628940073490143, 7.706, 1.0870645588446977, 
12/01/2009 12:17:21, 575, 1259691441575, 12/01/2009 12:17:22, 575, 1259691442575, 7.626960073471069, 7.704, 1.0867824242589594, 
12/01/2009 12:17:22, 575, 1259691442575, 12/01/2009 12:17:23, 575, 1259691443575, 7.628940073490143, 7.706, 1.0870645588446977, 
12/01/2009 12:17:23, 575, 1259691443575, 12/01/2009 12:17:24, 731, 1259691444731, 7.623000073432922, 7.7, 1.0862181550874905, 
12/01/2009 12:17:24, 731, 1259691444731, 12/01/2009 12:17:25, 528, 1259691445528, 2.724480026245117, 2.752, 0.38821718997412413, 
12/01/2009 12:17:25, 528, 1259691445528, 12/01/2009 12:17:26, 544, 1259691446544, 2.06998006105423, 2.134, 0.5187856463298949, 
12/01/2009 12:17:26, 544, 1259691446544, 12/01/2009 12:17:27, 544, 1259691447544, 1.5529700458049773, 1.601, 0.3892107871481551, 
12/01/2009 12:17:27, 544, 1259691447544, 12/01/2009 12:17:28, 638, 1259691448638, 1.7489100515842437, 1.803, 0.43831795704442417, 
12/01/2009 12:17:28, 638, 1259691448638, 12/01/2009 12:17:29, 606, 1259691449606, 1.855610054731369, 1.913, 0.4650594852057594, 
12/01/2009 12:17:29, 606, 1259691449606, 12/01/2009 12:17:30, 685, 1259691450685, 1.758610051870346, 1.813, 0.4407490050590906, 
12/01/2009 12:17:30, 685, 1259691450685, 12/01/2009 12:17:31, 497, 1259691451497, 1.8206900537014008, 1.877, 0.4563077123529584, 
12/01/2009 12:17:31, 497, 1259691451497, 12/01/2009 12:17:32, 560, 1259691452560, 1.7770400524139405, 1.832, 0.4453679962869578, 
12/01/2009 12:17:32, 560, 1259691452560, 12/01/2009 12:17:33, 560, 1259691453560, 1.7644300520420073, 1.819, 0.44220763386789147, 
